date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-08-11,120251095791480659,[빙과_파인트_셔벗] 26.07_셔벗리뉴얼특가_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[빙과_파인트_셔벗] 26.07_셔벗리뉴얼특가_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[26.07]F_V_P혼_전환_셔벗리뉴얼특가_인플루언서형__var4.릴스_최애맛.X_2P_이도경_260724_빙과_김지연,2660,14,19082,0,74,전환
2026-08-11,120251109763140659,[빙과_파인트_P바] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[빙과_파인트_P바] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[26.07]F_V_P바_전환_말차재입고_인플루언서형_인플루언서형_var1.릴스_곰팡이.X_1P_손유곤_260724_빙과_정하얀,3103,27,20438,1,301,전환
2026-08-11,120251352787530659,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_8월 1주차_B2,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_8월 1주차_B2,[25.08]F_V_P말_전환_넛티초콜릿출시_제품강조형_먹스타.(재)_main.릴스_제품중심후킹._2508KR3_이유빈_250827_2T_홍민석,10607,122,71102,2,368,전환
2026-08-11,120251353172370659,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_8월 1주차_B3,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_8월 1주차_B3,[25.07]F_V_P말_전환_멜론바리뉴얼기념_대화형_역네고형.(재)_var2.릴스_조회수200만._2507KR1_이석영_250722_1T_이신규,1011,16,15145,2,89,전환
2026-08-11,120251353252660659,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_8월 1주차_C1,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_8월 1주차_C1,[25.07]F_V_P말_전환_멜론바리뉴얼기념_대화형_지인추천.(재)_var3.렉카_현실감.그냥감사합니다_2507KR1_이하늘_250725_2T_정요한,1226,19,16325,1,81,전환
2026-08-11,120251561768100659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P말_1,[25.05]F_V_P말_전환_썸머베셀_고객후기형_맛비주얼_스푸닝.릴스_지금사야개이득.파인트말차_2505KR3_이석영_250522_한지희,10,1,394,0,0,전환
2026-08-11,120251561779230659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P말_1,[25.07]F_V_P말_전환_멜론바리뉴얼기념_대화형_네고형_main.릴스_집에서네고._2507KR1_이석영_250721_1T_이신규,418,8,4918,0,19,전환
2026-08-11,120251561799620659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P말_1,[25.07]F_V_P말_전환_멜론바리뉴얼기념_대화형_역네고형_var2.릴스_조회수200만._2507KR1_이석영_250722_1T_이신규,269,4,3940,0,33,전환
2026-08-11,120251561811860659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P말_1,[25.07]F_V_P말_전환_멜론바리뉴얼기념_대화형_역네고형_var6.릴스_파인트.비주얼첫컷._2507KR1_이하늘_250717_2T_정요한,617,2,5657,1,22,전환
2026-08-11,120251561841650659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P말_2,[25.07]F_V_P말_전환_멜론바리뉴얼기념_대화형_지인추천_var3.렉카_현실감.그냥감사합니다_2507KR1_이하늘_250725_2T_정요한,393,13,7880,1,45,전환
2026-08-11,120251561849380659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P말_2,[25.07]F_V_P말_전환_멜론바리뉴얼기념_문제공감형_원룸BP_var1.릴스_BP그대로._2507KR2_영상팀_250717_1T_이봄1,202,2,1945,0,8,전환
2026-08-11,120251561858070659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P말_2,[25.07]F_V_P말_전환_멜론바리뉴얼기념_악플읽기형_해명_var2.릴스_파인트가격._2507KR2_영상팀_250718_1T_노현경,275,1,3183,0,16,전환
2026-08-11,120251561883490659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P말_4,[26.07]F_V_P말_전환_말차재입고_네고형_CS전화네고형_var1.릴스_CS부장님.7월.수민PJ_1P_영상팀_260703_빙과_이수민,1267,15,10520,2,145,전환
2026-08-11,120251561903300659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P말_4,[26.07]F_V_P말_전환_말차재입고_네고형_지인네고형_var4.릴스_젤라또몽둥이.7월.수민PJ_1P_영상팀_260716_빙과_이수민,1240,22,16655,0,155,전환
2026-08-11,120251561910560659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P말_4,[26.07]F_V_P말_전환_말차재입고_원가강조형_미틀리에BP_var2.릴스_말차계에르메스.X_2P_손유곤_260703_빙과_노현경,47,0,396,0,2,전환
2026-08-11,120251562145660659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P말_3,[25.08]F_V_P말_전환_넛티초콜릿출시_제품강조형_먹스타_main.릴스_제품중심후킹._2508KR3_이유빈_250827_2T_홍민석,1555,23,12672,1,53,전환
2026-08-11,120251562157470659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P말_3,[25.10]F_V_P말_전환_멜론바리뉴얼기념_네고형_고독한미식가_var2.릴스_네고버전.숏._2510KR1_안예빈_251017_1T_조의진,117,0,1372,0,6,전환
2026-08-11,120251562172260659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P망,[26.04]F_V_P망_전환_망요파출시_네고형_관계성네고형_var1.릴스_규모감.X_1C_고가영_260424_1T_이미진,813,9,9159,0,74,전환
2026-08-11,120251562175150659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P말_3,[25.10]F_V_P말_전환_멜론바리뉴얼기념_네고형_역네고_var1.릴스_오마카세._2510KR0_안예빈_251031_1T_조의진,67,2,585,0,5,전환
2026-08-11,120251562180710659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P망,[26.04]F_V_P망_전환_망요파출시_네고형_관계성네고형_var5.릴스_지역페르소나.망고.(재)_1C_고가영_260413_1T_이봄1,96,1,1322,0,20,전환
2026-08-11,120251562185500659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P말_3,[25.10]F_V_P말_전환_멜론바리뉴얼기념_네고형_역네고_var2.릴스_숏._2510KR0_안예빈_251031_1T_조의진,154,4,2179,0,6,전환
2026-08-11,120251562195890659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P망,[26.04]F_V_P망_전환_망요파출시_네고형_지인네고형_var3.릴스_규모감.X_1C_고가영_260417_1T_이봄1,85,1,1663,0,5,전환
2026-08-11,120251562198800659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P복_1,[25.11]F_V_P복_전환_복요파출시_네고형_네고_var4.릴스_할인혜택._2511KR0_안예빈_251111_1T_조의진,152,1,2276,0,9,전환
2026-08-11,120251562207470659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P망,[26.04]F_V_P망_전환_망요파출시_쩜오건_마미케어BP_main.릴스_기본.가격구성집중.재원PJ1_1C_최재원_260417_1T_최재원,156,4,2268,0,4,전환
2026-08-11,120251562213150659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P복_1,[25.11]F_V_P복_전환_복요파출시_네고형_네고_var6.릴스_할인혜택.제목._2511KR0_안예빈_251111_1T_조의진,223,3,3097,0,14,전환
2026-08-11,120251562225780659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P망,[26.04]F_V_P망_전환_망요파출시_취식강조형_asmr_var1.릴스_한정성.02_1C_고가영_260404_1T_이봄1,169,1,1743,0,6,전환
2026-08-11,120251562237250659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P복_1,[25.11]F_V_P복_전환_복요파출시_네고형_전화네고_var1.릴스_페인포인트._2511KR0_안예빈_251128_1T_정요한,535,5,6889,0,25,전환
2026-08-11,120251562255850659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P복_1,[25.11]F_V_P복_전환_상시_취식강조형_ASMR_main.릴스_토핑+혜택._2511KR0_안예빈_251128_2T_신지우,33,0,909,0,2,전환
2026-08-11,120251571159070659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P요/바/우,[25.09]F_V_P요_전환_생요파출시_네고형_기본_var2.릴스_악플읽기._2509KR1_이석영_250918_2T_강다빈,13,0,183,0,0,전환
2026-08-11,120251562236630659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P복_2,[25.12]F_V_P복_전환_복요파출시_기타_미틀리에(소고기)BP_var2.릴스_반반._2512KR0_전시은_251219_1T_피재은,181,9,3268,0,19,전환
2026-08-11,120251562252960659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P복_2,[25.12]F_V_P복_전환_복요파출시_기타_소고기BP_var2.릴스_원물 강조._2512KR0_전시은_251226_1T_피재은,560,4,5613,0,63,전환
2026-08-11,120251562272530659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P복_2,[26.02]F_V_P복_전환_복요파출시_네고형_전라도청년BP_main.릴스_공통부터.03_00_전시은_260227_1T_이미진,476,6,6835,1,29,전환
2026-08-11,120251563001150659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P초_1,[25.07]F_V_P초_전환_멜론바리뉴얼기념_대화형_역네고_main.릴스_쫀득후킹._2507KR1_영상팀_250725_1T_윤하린,61,1,1103,0,5,전환
2026-08-11,120251563024500659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P초_1,[25.07]F_V_P초_전환_멜론바리뉴얼기념_대화형_역네고_var2.릴스_이사악플._2507KR1_영상팀_250725_1T_윤하린,462,2,4912,0,18,전환
2026-08-11,120251563040880659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P초_2,[25.07]F_V_P초_전환_멜론바리뉴얼기념_직원리뷰형_초코파인트_var1.릴스_쫀득후킹._2507KR1_영상팀_250725_1T_한지희,153,1,1963,0,2,전환
2026-08-11,120251569388300659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P초_1,[25.07]F_V_P초_전환_멜론바리뉴얼기념_악플읽기형_가격_var3.릴스_비주얼선._2507KR2_영상팀_250725_1T_노현경,52,1,669,0,3,전환
2026-08-11,120251569477320659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P초_2,[26.02]F_V_P초_전환_복요파출시_네고형_네고확장형_main.릴스_뺨후킹.03_00_고가영_260227_1T_강다빈,48,1,485,0,2,전환
2026-08-11,120251569569820659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P초_1,[25.07]F_V_P초_전환_멜론바리뉴얼기념_직원리뷰형_초코파인트_main.릴스_악플후킹._2507KR1_영상팀_250725_1T_한지희,322,5,4265,0,12,전환
2026-08-11,120251569622140659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P초_2,[26.02]F_V_P초_전환_복요파출시_네고형_책상네고형_main.릴스_기본.03_08_문선정_260220_1T_이미진,262,3,2841,0,3,전환
2026-08-11,120251569667770659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P초_3,[26.03]F_V_P초_전환_복요파출시_기타_꼬막BP_var1.릴스_대세감.02_00_고가영_260313_1T_강다빈,584,5,4860,0,60,전환
2026-08-11,120251569791670659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P초_3,[26.03]F_V_P초_전환_복요파출시_네고형_전화네고형_var3.릴스_CS. 본론.03_00_고가영_260306_1T_강다빈,9,0,161,0,0,전환
2026-08-11,120251569963890659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P초_3,[26.03]F_V_P초_전환_복요파출시_네고형_취식책상네고형.(재)_var3.릴스_pov.03_00_고가영_260306_1T_피재은,252,2,3008,0,22,전환
2026-08-11,120251570204040659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P요/바/우,[25.09]F_V_P우_전환_멜론바리뉴얼기념_네고형_기본_main.릴스_쫀득._2509KR3_안예빈_250912_1T_서상현,172,1,1436,0,15,전환
2026-08-11,120251570232500659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P혼,[25.07]F_V_P혼_전환_멜론바리뉴얼기념_대세감강조_현장실체_main.릴스_파인트._2507KR2_이하늘_250726_2T_문형민,219,7,3136,0,14,전환
2026-08-11,120251570277020659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P혼,[26.05]F_V_P혼_전환_파인트990원_네고형_기본네고형_var1.릴스_악플읽기.재원PJ1_1C_문선정_260501_1T_최재원,358,11,3579,0,29,전환
2026-08-11,120251570293810659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P혼,[26.05]F_V_P혼_전환_파인트990원_신규BP_홍게BP_var3.릴스_990원.X_1C_박지연_260501_1T_이봄1,66,2,633,0,4,전환
2026-08-11,120251570306000659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P혼,[26.05]F_V_P혼_전환_파인트990원_원데이건_캡컷_main.릴스_담아도990.재원PJ1_1C_이미진_260501_1T_이미진,81,3,1104,0,3,전환
2026-08-11,120251570322010659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P애,[25.08]F_V_P애_전환_넛티초콜릿출시_제품강조형_먹스타_main.릴스_애플민트._2508KR3_최서은_250814_2T_홍민석,516,2,3549,0,8,전환
2026-08-11,120251570337890659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P애,[26.05]F_V_P애_전환_셔벗리뉴얼특가_맛인지형_먹스타형_main.릴스_공통.X_2C_이재원_260512_2T_김지연,1177,7,7894,0,22,전환
2026-08-11,120251570354900659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P애,[26.05]F_V_P애_전환_파인트990원_신규BP_파르셀BP_main.릴스_본론.X_1C_고가영_260522_1T_이봄1,461,1,4243,0,4,전환
2026-08-11,120251570430160659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P요/바/우,[26.05]F_V_P바_전환_상시_신규BP_CS제조과정형_var3.릴스_혜택.X_2C_김유진_260430_2T_피재은,117,0,1756,0,12,전환
2026-08-11,120251570800890659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P초_2,[26.03]F_V_P초_전환_복요파출시_네고형_실수네고형_var3.릴스_살려주세요.03_00_고가영_260320_1T_윤성미,446,6,6982,0,40,전환
2026-08-11,120251570815390659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P초_3,[26.03]F_V_P초_전환_복요파출시_쩜오건_밈활용_var1.릴스_기본.03_00_이봄_260320_1T_이봄1,32,2,1263,0,3,전환
2026-08-11,120251571143480659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P요/바/우,[25.09]F_V_P요_전환_생요파출시_네고형_기본_main.릴스_바로본론._2509KR1_이석영_250918_2T_김지연,548,14,7903,0,51,전환
2026-08-11,120251470111260659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0807_100원_P골,[26.07]F_I_P혼_전환_상시__혜택강조형__.배너_이제다시는.없습니다.1년중지금만.한정과일샤베트.인공적인맛아닌.__이도경_260807_빙과_김민우,7,0,73,0,0,전환
2026-08-11,120251470340600659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 1주차_전화네고형_P망,[26.08]F_V_P망_전환_골키파출시_네고형_전화네고형_var1.릴스_통으로취식.8월.수민PJ_파인트P_영상팀_260807_빙과_정하얀,7250,176,69369,8,945,전환
2026-08-11,120251484588320659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 1주차_취식강조형/역전화네고형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 1주차_취식강조형/역전화네고형,[26.08]F_V_P골_전환_골키파출시_취식강조형_asmr_main.릴스_한정성.8월.수민PJ_파인트P_이도경_260807_빙과_김지연,5454,51,56791,2,240,전환
2026-08-11,120251484588340659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 1주차_취식강조형/역전화네고형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 1주차_취식강조형/역전화네고형,[26.08]F_V_P골_전환_골키파출시_취식강조형_asmr_var2.릴스_pov.취식.8월.수민PJ_파인트P_이도경_260807_빙과_김지연,15,0,142,0,1,전환
2026-08-11,120251470059480659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0807_100원_P골,[26.07]F_I_P골_전환_상시__제품강조형__.배너_매거진포맷.사르르키위.톡톡터지는키위씨.__이도경_260807_빙과_김민우,3,1,42,0,0,전환
2026-08-11,120251470078900659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0807_100원_P골,[26.07]F_I_P골_전환_상시__혜택강조형__.배너_지금가장맛있는.골드키위.마지막.__이도경_260807_빙과_김민우,17,0,111,0,0,전환
2026-08-11,120251470127770659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0807_100원_P골,[26.07]F_I_P혼_전환_상시__혜택강조형__.배너_죄송합니다.여름한정제품이라.여름과일상큼함.과일보다낮은당류.__이도경_260807_빙과_김민우,4961,61,52651,5,0,전환
2026-08-11,120251484525510659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 1주차_전화네고형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 1주차_전화네고형,[26.08]F_V_P망_전환_골키파출시_네고형_전화네고형_var1.릴스_통으로취식.8월.수민PJ_파인트P_영상팀_260807_빙과_정하얀,1978,49,19456,0,275,전환
2026-08-11,120251484562900659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 1주차_취식강조형/역전화네고형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 1주차_취식강조형/역전화네고형,[26.08]F_V_P골_전환_골키파출시_네고형_역전화네고형_var1.릴스_혜택.정가강조.8월.수민PJ_파인트P_영상팀_260807_빙과_이수민,571,9,6680,1,31,전환
2026-08-11,120251484562920659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 1주차_취식강조형/역전화네고형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 1주차_취식강조형/역전화네고형,[26.08]F_V_P골_전환_골키파출시_네고형_역전화네고형_main.릴스_공통.8월.수민PJ_파인트P_영상팀_260807_빙과_이수민,25,0,222,0,4,전환
2026-08-11,120251570317020659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P혼,[26.06]F_V_P혼_전환_셔벗리뉴얼특가_기타_꼬막BP_main.릴스_본론.X_1P_고가영_260602_빙과_강다빈,166,0,1312,0,1,전환
2026-08-11,120248071055960252,[빙과_쫀득바] 인지광고_조회_26.06_video,0728_영현_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.호텔대신편의점.X_2P_문선정_260728_빙과_유영현,90,0,198,32,32,인지
2026-08-11,120248081455110252,[빙과_쫀득바] 인지광고_조회_26.06_video,0729_현경_바이럴(2)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.고급소비.논란.X_2P_김유진_260729_빙과_노현경,6087,3,20445,1778,1778,인지
2026-08-11,120248105683860252,[빙과_쫀득바] 인지광고_조회_26.06_video,0730_지연_바이럴(3)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.유행파급력.금수저인플루언서.X_2P_김유진_260730_빙과_김지연,31,0,86,6,6,인지
2026-08-11,120248115907490252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0730_지연_바이럴(3)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.유행파급력.금수저인플루언서.X_2P_황경원_260730_빙과_김지연,311,0,902,97,97,인지
